gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000175548,ALG10B,-0.15832220663699523,0.20755190795939757,0.4455780506702993,0.948195362017883,22.983188709427946
ENSG00000177666,PNPLA2,-0.19864422294268913,0.2604450171482439,0.4456358983968137,0.948195362017883,45.51441131320371
ENSG00000138111,MFSD13A,-0.18811500772555984,0.24668603608397913,0.4457207590881237,0.948195362017883,22.290989087046782
ENSG00000186281,GPAT2,0.41311855230139916,0.54178659871209,0.44575473787181974,0.948195362017883,5.693432442051167
ENSG00000172466,ZNF24,-0.1382722023519282,0.18133791504322513,0.4457549244883028,0.948195362017883,166.67877321360743
ENSG00000170242,USP47,0.0898971047698095,0.11792574539383156,0.4458692902669257,0.948195362017883,1015.2544355889717
ENSG00000197321,SVIL,0.27618756327876154,0.36238048528691197,0.44597167551174444,0.948195362017883,13.08431506399598
ENSG00000197714,ZNF460,0.1491785169643718,0.1957400657474724,0.44598503934799005,0.948195362017883,57.816476086530294
ENSG00000244754,N4BP2L2,-0.10230475794258248,0.13423990487469953,0.44599798248084266,0.948195362017883,1696.547681016815
ENSG00000232739,ENSG00000232739,-0.33651265089738436,0.4415980483179012,0.4460398150660234,0.948195362017883,3.465897328257348
ENSG00000152778,IFIT5,-0.1874860529523954,0.24610568076982672,0.446172721633618,0.948195362017883,24.599480759919626
ENSG00000105671,DDX49,-0.17112587167154616,0.2246303841550175,0.44617288309388703,0.948195362017883,29.210553854706866
ENSG00000250846,EPHA5-AS1,0.46788229682732874,0.6141822701912101,0.44618108765677644,0.948195362017883,2.5163623033708467
ENSG00000218891,ZNF579,-0.2675605792456584,0.3512244051620535,0.4461830728854401,0.948195362017883,10.301012049004342
ENSG00000008300,CELSR3,0.26844919420517444,0.3523922689928959,0.4461848625001116,0.948195362017883,10.854725353337189
ENSG00000240175,MAGI1-AS1,-0.40988559226855,0.538091102440712,0.4462151126248919,0.948195362017883,11.60625444515307
ENSG00000185567,AHNAK2,0.2445404168921967,0.3210611013305693,0.44626106085710926,0.948195362017883,3.742912234836436
ENSG00000127720,METTL25,0.11217466375472808,0.14730211891767467,0.44634185961612904,0.948195362017883,261.52900872509247
ENSG00000170419,VSTM2A,-0.28132668298144825,0.3694703198169177,0.4463988241896253,0.948195362017883,13.688436161388353
ENSG00000132004,FBXW9,-0.2697846727239843,0.35439335299752334,0.4465031539910638,0.948195362017883,3.4886168053352056
ENSG00000166436,TRIM66,-0.22025671980435668,0.28945072326264976,0.44668859986339626,0.948195362017883,81.45550742030231
ENSG00000117174,ZNHIT6,0.08621337980929984,0.11330644675218578,0.44672468279804267,0.948195362017883,175.0014074670862
ENSG00000261049,ENSG00000261049,0.42530398479909753,0.5589764626754457,0.446739459762735,0.948195362017883,7.9270653992356
ENSG00000248636,ENSG00000248636,0.26212039591911457,0.3445502805543138,0.4467998674263216,0.948195362017883,9.353098100274376
ENSG00000183780,SLC35F3,-0.2110691377158951,0.27746636017509696,0.4468352466269715,0.948195362017883,129.24958462204737
ENSG00000157782,CABP1,0.21536137286281873,0.28311951082814435,0.44685239453088843,0.948195362017883,49.66974401343856
ENSG00000247240,UBL7-DT,-0.12972120667083972,0.1705374868688765,0.4468596050381094,0.948195362017883,30.355952931564595
ENSG00000281344,HELLPAR,0.20830249344842536,0.27385904770929925,0.44688445312050784,0.948195362017883,6.4042074736002865
ENSG00000267128,RNF157-AS1,0.39924810646017156,0.5249002123476936,0.44688576987538986,0.948195362017883,5.018059352177288
ENSG00000249998,ENSG00000249998,0.33778126160793,0.4441694320081235,0.446968672215419,0.948195362017883,8.403354165940714
ENSG00000133059,DSTYK,0.06759037885166841,0.08888749605119478,0.4470133259588387,0.948195362017883,172.92013034397885
ENSG00000110075,PPP6R3,0.08590791553474288,0.11297840887481185,0.44702010677312476,0.948195362017883,788.3601545210659
ENSG00000164190,NIPBL,0.07735293901933805,0.10173379192326246,0.447047455984556,0.948195362017883,967.5584188278522
ENSG00000234715,SLC26A5-AS1,0.48316920218839504,0.635479507000311,0.4470619912200553,0.948195362017883,8.960236999963557
ENSG00000185432,METTL7A,0.3163756302567662,0.4161115929976413,0.4470666848425936,0.948195362017883,107.45200343972832
ENSG00000257869,ENSG00000257869,-0.2556764592468732,0.33631846639315716,0.44712231949507153,0.948195362017883,10.560516594028938
ENSG00000111785,RIC8B,0.09053608897232393,0.11909667279987046,0.44714107537405323,0.948195362017883,193.02363571865885
ENSG00000082068,WDR70,0.05953504735212732,0.07832163258927713,0.44717364038721774,0.948195362017883,616.2618689770555
ENSG00000151247,EIF4E,-0.1419941956755452,0.1869058697354423,0.4474281502855537,0.948195362017883,142.41407509343622
ENSG00000206129,LINC03069,0.4293545677965791,0.5651993756507685,0.44746291141633676,0.948195362017883,4.467976918787031
ENSG00000280870,MIR325HG,-0.1604022147808459,0.21116004627977142,0.44747943759952213,0.948195362017883,458.6395909911291
ENSG00000249709,ZNF564,0.20665642102966253,0.27208687600329,0.44753936369021463,0.948195362017883,60.92260280811186
ENSG00000119778,ATAD2B,0.05768634732182772,0.07598281390961174,0.4477313910961914,0.948195362017883,347.32595090647334
ENSG00000272973,ENSG00000272973,-0.3378917427276701,0.44506377781773093,0.44773383640158126,0.948195362017883,3.4354969698336677
ENSG00000102144,PGK1,-0.1572738151133402,0.20717460746551078,0.4477708817023014,0.948195362017883,75.70621385135392
ENSG00000126522,ASL,0.14414819335598594,0.18990895200663624,0.4478295665035029,0.948195362017883,31.975617461352847
ENSG00000076382,SPAG5,-0.3146874991285219,0.41460750451722883,0.44785197504781205,0.948195362017883,3.526411753796844
ENSG00000127452,FBXL12,-0.22215534112377588,0.2927497893411499,0.4479378704345086,0.948195362017883,37.32730282680969
ENSG00000151689,INPP1,-0.19158219361586273,0.25247627571949444,0.447964633126702,0.948195362017883,358.26002303627587
ENSG00000288074,ENSG00000288074,-0.5392676692872048,0.7107784573719036,0.44803199172211006,0.948195362017883,1.760350346459262
ENSG00000230590,FTX,-0.09784313151497566,0.12896228412434718,0.448034604708461,0.948195362017883,2725.5087666759923
ENSG00000171532,NEUROD2,0.3032971629209875,0.39978758687226323,0.4480644834344637,0.948195362017883,5.741332698361653
ENSG00000236305,SLC12A9-AS1,0.2349039649466027,0.3096816704355675,0.44813158178564594,0.948195362017883,5.68066307975785
ENSG00000126804,ZBTB1,-0.1074808953558125,0.14170360905317073,0.44815716973169084,0.948195362017883,283.7793929069704
ENSG00000247416,ENSG00000247416,-0.322624922578623,0.42535585547920457,0.44816225599626147,0.948195362017883,6.966383179154011
ENSG00000138190,EXOC6,-0.11469896723336569,0.15122445168343696,0.44817062618345027,0.948195362017883,330.1017719384558
ENSG00000149294,NCAM1,0.10020701693816879,0.13211798899524904,0.4481719950077433,0.948195362017883,4570.161619264893
ENSG00000235910,APOA1-AS,-0.42715736949702743,0.5631932988201791,0.44817800930041984,0.948195362017883,56.67264139293574
ENSG00000253738,OTUD6B-AS1,-0.24810751795054556,0.32723108850764815,0.44832960282686707,0.9482462514762791,77.30725221392447
ENSG00000186998,EMID1,0.2302245009017957,0.30365144421627827,0.44833919364333563,0.9482462514762791,4.79197177271349
ENSG00000126107,HECTD3,-0.18252166441243217,0.2407722534506016,0.44841046488011005,0.9482462514762791,13.720723715369374
ENSG00000102710,SUPT20H,0.06313105972766486,0.08327900093680103,0.4484108932406409,0.9482462514762791,173.96540493276743
ENSG00000176454,LPCAT4,-0.2539646524041001,0.33507094059173426,0.44848514513592286,0.9482928627594606,24.492854720829673
ENSG00000141013,GAS8,0.31225457918387806,0.41203341928609893,0.44854797513397693,0.9483153151389154,44.87077012269789
ENSG00000204536,CCHCR1,0.2531339820120202,0.33409723100170446,0.4486511922002193,0.9483502468108477,10.60398467355659
ENSG00000261684,ENSG00000261684,-0.21462080603353673,0.28332048082176686,0.4487386517558749,0.9483502468108477,86.64524684097164
ENSG00000286543,ENSG00000286543,0.2213713559195277,0.2922329108243772,0.4487402710475573,0.9483502468108477,65.35618947433908
ENSG00000249345,LINC02405,-0.34029589931331,0.4492582726822691,0.44877335084177916,0.9483502468108477,7.673335718677601
ENSG00000147113,DIPK2B,0.27120588206614543,0.3581343666324486,0.4488856612251799,0.9484544832751838,175.16166957743587
ENSG00000219438,TAFA5,0.25478642454325157,0.3365423462782494,0.4490073734898663,0.9484544832751838,247.75441553734885
ENSG00000139182,CLSTN3,0.28602194808569315,0.37781487195176605,0.4490243486929665,0.9484544832751838,20.046993568974923
ENSG00000111713,GYS2,-0.28663141035198636,0.3786414399424408,0.4490501151184184,0.9484544832751838,4.174902523065307
ENSG00000108829,LRRC59,0.16076046598786986,0.2123810920004749,0.44908377229348573,0.9484544832751838,18.436018146035057
ENSG00000141127,PRPSAP2,-0.0787929721157488,0.10412936184816952,0.4492394900736555,0.9486730447863975,149.936455906575
ENSG00000175727,MLXIP,0.116907088620875,0.15454005860553807,0.44935903493342,0.9487104531633205,136.14059670171233
ENSG00000272374,SCUBE3-AS1,0.31231938226489264,0.41286388727866413,0.449367107899149,0.9487104531633205,16.95732149033706
ENSG00000257815,PRANCR,-0.12998015615598327,0.17184220672782258,0.4494139040366244,0.9487104531633205,550.2555204468882
ENSG00000143409,MINDY1,0.13722063111603144,0.18153323513556616,0.4497102813559436,0.9487288490569691,77.20385460353667
ENSG00000158691,ZSCAN12,-0.17610420609938898,0.2330126337162234,0.4497864684585817,0.9487288490569691,18.50722477199991
ENSG00000259736,CRTC3-AS1,-0.2974685653225293,0.3936002027481795,0.4497911589531326,0.9487288490569691,51.73897564246504
ENSG00000171314,PGAM1,-0.26080226529551215,0.345093102450758,0.4498023092091077,0.9487288490569691,46.36465206652183
ENSG00000065809,FAM107B,-0.09879073473779247,0.1308232514902363,0.4501610197890601,0.9487288490569691,1775.1137705279127
ENSG00000260528,FAM157C,-0.502534437755268,0.6655003924178736,0.4501753779270953,0.9487288490569691,12.403981004535984
ENSG00000112941,TENT4A,-0.0986338929536648,0.13063013943586851,0.450211604940411,0.9487288490569691,116.22814908653906
ENSG00000198822,GRM3,0.12522693757891498,0.1659093613860881,0.4503742328382776,0.9487288490569691,2742.834865975726
ENSG00000135930,EIF4E2,0.15814464474268417,0.20956879446914023,0.45047747507682623,0.9487288490569691,86.2220852907447
ENSG00000286856,ENSG00000286856,0.2657635775816728,0.35223260437816445,0.45054209680172863,0.9487288490569691,263.831549037817
ENSG00000103534,TMC5,0.266298173531546,0.35297702405880055,0.4505881428709211,0.9487288490569691,3.8518900445512685
ENSG00000242798,ENSG00000242798,-0.21049619752779014,0.2790124117291438,0.45058920497389854,0.9487288490569691,11.478254446585524
ENSG00000235978,ENSG00000235978,0.25731685156171824,0.3411115443991195,0.4506402161481958,0.9487288490569691,13.673355569677325
ENSG00000130377,ACSBG2,0.2721823532498714,0.36086152021923906,0.450694874370293,0.9487288490569691,7.871542191000348
ENSG00000154582,ELOC,-0.1570598438828477,0.20824580111310317,0.4507266562536719,0.9487288490569691,62.84585674309071
ENSG00000089558,KCNH4,-0.3647605590192874,0.4836465924674784,0.4507362146116106,0.9487288490569691,4.785096465238003
ENSG00000165672,PRDX3,-0.1600676327051314,0.21224389676800684,0.450748130434924,0.9487288490569691,49.004954099470424
ENSG00000251652,ENSG00000251652,0.35148698462868705,0.46613114828405156,0.45081817846369854,0.9487288490569691,6.345825147882082
ENSG00000286511,ENSG00000286511,-0.17903376737852023,0.23753162364591437,0.45101374917765624,0.9487288490569691,41.11779934990075
ENSG00000253521,HPYR1,0.3320215078236988,0.44057876225658943,0.4510876003409807,0.9487288490569691,2.5755241484927485
ENSG00000267127,ENSG00000267127,-0.22277942084765442,0.29561912847151917,0.451087726163923,0.9487288490569691,13.112285970211436
ENSG00000187091,PLCD1,0.2503988353699785,0.33228861860667985,0.45111451191728025,0.9487288490569691,7.939006532660517
ENSG00000159210,SNF8,-0.18721704132296982,0.24845931751890613,0.45114238991859057,0.9487288490569691,58.96426993558789
ENSG00000189403,HMGB1,0.10820085516315672,0.1436131412358155,0.45119822781786545,0.9487288490569691,851.0958268876138
ENSG00000096093,EFHC1,0.12843698954284083,0.1704753368332751,0.45120651428923,0.9487288490569691,96.6835391208667
ENSG00000285825,CCDC15-DT,-0.3108865325746078,0.4126539757951519,0.4512197337786137,0.9487288490569691,5.450290189549243
ENSG00000142945,KIF2C,0.28731398526807633,0.3814652555195748,0.451338630880478,0.9487288490569691,2.4119323352282183
ENSG00000103154,NECAB2,-0.2155961989364619,0.2862838024513516,0.4513984984639413,0.9487288490569691,7.287158879229291
ENSG00000130589,HELZ2,0.3153342061286237,0.4187237630306344,0.45139938138569047,0.9487288490569691,2.8993034745485136
ENSG00000114805,PLCH1,0.21589154401014182,0.2867224026458684,0.45147176362564057,0.9487288490569691,22.826389458765924
ENSG00000101365,IDH3B,-0.2831712287508314,0.3760782862373818,0.45147503395199995,0.9487288490569691,47.300927562244645
ENSG00000230513,THAP7-AS1,-0.28239233792899304,0.3750465527049759,0.451478300410146,0.9487288490569691,13.387968449570945
ENSG00000112584,FAM120B,0.08130004811210874,0.10799223655096155,0.45155067056687737,0.9487288490569691,522.4520940704416
ENSG00000228791,THRB-AS1,0.3323120910180679,0.4414760276199724,0.4516123953371656,0.9487288490569691,1.9798026438314869
ENSG00000099338,CATSPERG,-0.16411558860938688,0.21803780605059248,0.45163425673949176,0.9487288490569691,96.57271596444374
ENSG00000159202,UBE2Z,0.10943167577174137,0.14539569671563438,0.4516618976869452,0.9487288490569691,199.30520939730036
ENSG00000065154,OAT,-0.16139492872703218,0.2145222930269862,0.4518431806335944,0.9487288490569691,111.59917787344061
ENSG00000250734,ENSG00000250734,0.46796531696122257,0.622027711525881,0.4518572620110144,0.9487288490569691,1.937901975173015
ENSG00000106052,TAX1BP1,-0.05689828423371704,0.07564716889575378,0.4519587426801537,0.9487288490569691,349.17424402539837
ENSG00000129521,EGLN3,-0.16807688991834094,0.22347087284504955,0.4519789593296786,0.9487288490569691,167.2227295944248
ENSG00000115091,ACTR3,0.11803631445167062,0.15694236086495042,0.45199105865264233,0.9487288490569691,181.85952338007309
ENSG00000169718,DUS1L,-0.20226977804782456,0.26895251302335066,0.4520119564556967,0.9487288490569691,40.18643957671098
ENSG00000251171,ENSG00000251171,-0.3336078996314521,0.4436536093923115,0.4520776467949388,0.9487288490569691,9.645170875811854
ENSG00000198924,DCLRE1A,-0.2316549539724233,0.3080947254181572,0.45211406779529495,0.9487288490569691,10.648796672870427
ENSG00000083799,CYLD,0.07244423176916392,0.0963704354116188,0.452215415498157,0.9487288490569691,355.5703016706131
ENSG00000068078,FGFR3,-0.43769849299927666,0.5822886970524781,0.4522396724431499,0.9487288490569691,4.712753779673849
ENSG00000071127,WDR1,0.17887744525959362,0.237996451784723,0.4522933820535583,0.9487288490569691,46.689365301935446
ENSG00000133794,BMAL1,0.19627156649046915,0.2611493298700904,0.4523106929571967,0.9487288490569691,46.529348938330294
ENSG00000167491,GATAD2A,0.188327247815983,0.2505958245249928,0.45234103221216215,0.9487288490569691,76.73746627313707
ENSG00000269696,ZNF470-DT,0.15808635890061162,0.21037632021342367,0.45238453194696004,0.9487288490569691,46.89484449359088
ENSG00000196878,LAMB3,0.31987878034495054,0.4257426397892379,0.4524462173119901,0.9487288490569691,3.30256716266679
ENSG00000004864,SLC25A13,0.11456788007630334,0.15249988959770516,0.45249298923246006,0.9487288490569691,1167.5064829305636
ENSG00000203321,CARNMT1-AS1,0.20783453736540197,0.2766843660815658,0.4525556979864026,0.9487288490569691,20.7362497493116
ENSG00000118971,CCND2,0.22582667566743989,0.30063843434626925,0.45255815264549415,0.9487288490569691,16.398586096010558
ENSG00000177058,SLC38A9,0.11998890939250191,0.15975907321866506,0.45261556834982153,0.9487288490569691,445.8078218365415
ENSG00000253924,ENSG00000253924,0.2935106232716387,0.3908088200375812,0.45263232969392886,0.9487288490569691,27.396933801777532
ENSG00000025796,SEC63,0.08186283083935597,0.1090114788882947,0.4526790994506926,0.9487288490569691,257.11469369825
ENSG00000183765,CHEK2,-0.2580949616756626,0.34371217777253144,0.452710235817679,0.9487288490569691,6.495680741373834
ENSG00000102383,ZDHHC15,0.21948965108479085,0.2923051612240614,0.4527175647870655,0.9487288490569691,20.832445496749294
