gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000251629,LINC02241,0.1701445140147508,0.48216475445532936,0.7241811800000248,0.9186861415170121,33.871145254333655
ENSG00000153922,CHD1,0.11000196889876754,0.3117828689460961,0.7242264258976443,0.9186861415170121,131.4761382233781
ENSG00000115194,SLC30A3,0.16704636906823037,0.4734942275463408,0.7242421751454647,0.9186861415170121,4.574943281762788
ENSG00000135506,OS9,-0.07799931875384854,0.22109694898530013,0.7242508791780331,0.9186861415170121,49.4036414069348
ENSG00000274315,ENSG00000274315,-0.18613721586510926,0.5277243599311742,0.7243008082458219,0.9186861415170121,2.2103315479139503
ENSG00000175170,FAM182B,0.10588709335709673,0.30025869418474926,0.724348688503798,0.9186861415170121,26.462725948969783
ENSG00000110844,PRPF40B,-0.07831567767044985,0.2222408995537315,0.72454510179526,0.9187425565793104,107.83904102413803
ENSG00000177842,ZNF620,-0.14823678512174793,0.4209332512598943,0.7247166139517329,0.9187425565793104,17.907050504595663
ENSG00000253973,NRIP3-DT,0.19943458384424523,0.5663588032573574,0.7247372506067624,0.9187425565793104,3.048035990833958
ENSG00000105202,FBL,-0.14792663540526146,0.42016999318116977,0.7247904320797081,0.9187425565793104,8.567560749089852
ENSG00000078804,TP53INP2,-0.17267482894293487,0.49048139506766464,0.7247994596380238,0.9187425565793104,26.035748153046928
ENSG00000215252,GOLGA8B,-0.09315593062273396,0.2646346019222426,0.7248253660508692,0.9187425565793104,30.987613951697657
ENSG00000133739,LRRCC1,-0.08254934035443609,0.23450860569451384,0.724830871474512,0.9187425565793104,27.79145079129324
ENSG00000035115,SH3YL1,0.06245445356109769,0.17742330275820895,0.724832129264972,0.9187425565793104,170.52984437246653
ENSG00000224490,TTC21B-AS1,-0.2553769600979441,0.7256983128853505,0.7249094108095021,0.9187709616678755,6.958316518595131
ENSG00000110344,UBE4A,-0.1392882801519832,0.3959240391975807,0.7249840850719224,0.9187960581625997,121.6190432246757
ENSG00000119715,ESRRB,0.21740329718563917,0.6183996010542623,0.7251698040371319,0.9188919562226248,1.9016777583778086
ENSG00000120278,PLEKHG1,0.19658565030024996,0.5595094914164109,0.7253231197203238,0.9188919562226248,77.60989689826187
ENSG00000131236,CAP1,-0.1463957744412806,0.4166812667989555,0.7253351291616703,0.9188919562226248,44.78191786189945
ENSG00000008869,HEATR5B,-0.10769222266168205,0.3065753799999797,0.7253821560254516,0.9188919562226248,133.0427842802101
ENSG00000166164,BRD7,0.13538480943738213,0.38545147012669456,0.7254105708909906,0.9188919562226248,89.76261919527602
ENSG00000225180,PVALEF,0.162047870423755,0.4613651712819114,0.7254116082085564,0.9188919562226248,15.849399773716739
ENSG00000152763,DNAI4,0.14068519991299086,0.40068923782936655,0.7255073208119229,0.9188919562226248,35.88787989203825
ENSG00000148154,UGCG,0.12797989348219746,0.36454126755677935,0.7255350298123638,0.9188919562226248,41.53327773444794
ENSG00000183780,SLC35F3,0.16093262222474194,0.45843711538664095,0.7255536641913116,0.9188919562226248,67.62267063441135
ENSG00000064652,SNX24,-0.14075985258434842,0.4011931048135645,0.7256985431430449,0.9189644403253162,116.41150091512614
ENSG00000235635,ENSG00000235635,0.2876172688571027,0.8198343533093903,0.7257206637853355,0.9189644403253162,3.398831512000065
ENSG00000126067,PSMB2,-0.10159791695588635,0.28991225576641677,0.7260057523908985,0.9192559224163039,61.33980260927529
ENSG00000185129,PURA,-0.10608350489341616,0.3031185407489327,0.7263584659617642,0.9195841206971133,130.0365822722476
ENSG00000227258,SMIM2-AS1,-0.15974043230912047,0.4565527622295482,0.7264258773990017,0.9195841206971133,3.997117560832284
ENSG00000062485,CS,-0.11788841791901769,0.3369408035703717,0.7264297159854705,0.9195841206971133,52.78925023591191
ENSG00000065609,SNAP91,0.17295481131869841,0.4946265924452776,0.7265882966082999,0.9196974360999296,140.39798587606742
ENSG00000105072,C19orf44,0.21906090297861033,0.626580948297176,0.7266290839802896,0.9196974360999296,12.016910684762639
ENSG00000286125,ENSG00000286125,-0.11133865661070079,0.31858047742051504,0.7267262703499295,0.9196985503273557,125.58487688141928
ENSG00000189369,GSPT2,-0.17412718814257527,0.49837541413739067,0.7267968376423779,0.9196985503273557,3.486273886346716
ENSG00000173821,RNF213,0.16358151153684714,0.4682426563821466,0.7268250593756194,0.9196985503273557,105.37562288531163
ENSG00000160321,ZNF208,0.11814392519659384,0.33823255362894883,0.7268656648538927,0.9196985503273557,69.28313257085898
ENSG00000172493,AFF1,0.07539356606671431,0.21595260780275927,0.7269985561282208,0.9196985503273557,207.3466686389893
ENSG00000267922,ENSG00000267922,0.11055094456075014,0.3167752451621131,0.7270978793427425,0.9196985503273557,68.61805684151938
ENSG00000215041,NEURL4,-0.1651830209414704,0.4733544127163365,0.7271173330460766,0.9196985503273557,11.0641587071802
ENSG00000022976,ZNF839,-0.14311791373228674,0.4101929215415274,0.7271614504941818,0.9196985503273557,24.945214703695786
ENSG00000177839,PCDHB9,0.1947339922959439,0.5581401749938291,0.7271658846732492,0.9196985503273557,3.9339544936813984
ENSG00000189045,ANKDD1B,0.18696277449036808,0.5360356054241029,0.7272484901406653,0.9196985503273557,7.767779513611297
ENSG00000284052,ENSG00000284052,-0.1414541851286361,0.40573027776081855,0.7273588887932418,0.9196985503273557,88.38227753624193
ENSG00000205765,RIMOC1,0.14092940031314394,0.40433600398591163,0.7274307245631737,0.9196985503273557,36.369334133529314
ENSG00000139197,PEX5,-0.14335284862769607,0.41135788259280415,0.7274745223048262,0.9196985503273557,24.18530071884774
ENSG00000186918,ZNF395,0.16205829126939703,0.4651222671432609,0.7275241534213908,0.9196985503273557,12.329628105764563
ENSG00000278133,ENSG00000278133,-0.17941893093940847,0.5149503341543626,0.7275248786081341,0.9196985503273557,4.053874408631905
ENSG00000025423,HSD17B6,-0.1572857494245842,0.4515203026539667,0.7275795896951116,0.9196985503273557,12.268549237031051
ENSG00000267039,ENSG00000267039,-0.31909065131914527,0.916045574938248,0.7275886804649516,0.9196985503273557,14.773818195752172
ENSG00000196152,ZNF79,-0.16661816254950904,0.47838230322482506,0.727618651229484,0.9196985503273557,8.19765272781094
ENSG00000267152,ENSG00000267152,-0.16916344468329184,0.4860772420884955,0.7278269512096642,0.91989239666777,8.362161313704474
ENSG00000259519,ENSG00000259519,-0.23393711990728747,0.6733575890174205,0.7282766732227175,0.9203913213405678,5.535649788543257
ENSG00000000457,SCYL3,-0.13975441202083164,0.4024023528925315,0.72836581103804,0.9204345011336559,37.234621735925494
ENSG00000099942,CRKL,0.13974291735618322,0.4028070746918632,0.7286493934636891,0.9206144833271648,36.7968398315185
ENSG00000085872,CHERP,0.13447605341286045,0.3877228842918574,0.7287149191176354,0.9206144833271648,38.399629462800355
ENSG00000100038,TOP3B,-0.1501377409125948,0.4329581696081538,0.7287626652880795,0.9206144833271648,14.225888179300513
ENSG00000155330,C16orf87,0.14075585488169104,0.4060540245315202,0.7288594083539854,0.9206144833271648,19.469810111871787
ENSG00000107937,GTPBP4,0.12240960374616398,0.35317209054312976,0.7288915115475465,0.9206144833271648,45.16748266382376
ENSG00000120910,PPP3CC,0.09441874565365774,0.27250826578068255,0.7289817868342854,0.9206144833271648,131.61519785091411
ENSG00000128159,TUBGCP6,-0.1384046768457611,0.3994651422944997,0.7289857848610601,0.9206144833271648,21.86498713970374
ENSG00000233739,ENSG00000233739,0.24057238139788392,0.6943656190478531,0.728994368411279,0.9206144833271648,16.55133242632941
ENSG00000136450,SRSF1,-0.08788712668908522,0.25387502331977824,0.7292054577268113,0.9206144833271648,85.52047437475652
ENSG00000097033,SH3GLB1,0.10452805291325129,0.3019520858702475,0.7292117253172016,0.9206144833271648,121.95892577860145
ENSG00000161381,PLXDC1,0.16634639882115448,0.4806148863468309,0.7292588280263759,0.9206144833271648,3.7210461729487494
ENSG00000144161,ZC3H8,0.13528067086477646,0.39090202824426845,0.7292877901139871,0.9206144833271648,64.14478821830654
ENSG00000253636,ENSG00000253636,-0.16516055115034112,0.4773145034771097,0.7293273903801856,0.9206144833271648,13.466464945419819
ENSG00000176393,RNPEP,-0.11215398619751503,0.32413823040804796,0.7293377102386194,0.9206144833271648,26.72261541157043
ENSG00000110917,MLEC,-0.11130078378388879,0.3217619328875289,0.7294100878491785,0.9206144833271648,58.13603069552596
ENSG00000163738,MTHFD2L,-0.08886120048819403,0.2569204380359948,0.729440039182232,0.9206144833271648,150.37081417805368
ENSG00000163686,ABHD6,-0.08518660164874936,0.2462989689394407,0.729442925842182,0.9206144833271648,224.2324684199013
ENSG00000232131,NCOA7-AS1,-0.24453493764599887,0.7072302015150108,0.7295198757020291,0.9206422067195339,19.52741012017703
ENSG00000267412,ENSG00000267412,-0.14771757925641993,0.4273889245074024,0.7296223003294523,0.9207020722523437,6.298068615650954
ENSG00000154175,ABI3BP,0.2080627382190456,0.6021188563808412,0.7296802194978129,0.920705772062651,9.373991450678453
ENSG00000196865,NHLRC2,0.10287548155779994,0.2979019995337095,0.7298438124605979,0.9208427997769763,122.04327323259791
ENSG00000131381,RBSN,-0.13657868913072674,0.3960557836626992,0.7302093204879059,0.9212345435691301,55.63355410132153
ENSG00000125630,POLR1B,0.1514855471305863,0.4395541904676725,0.7303691512575434,0.9213463970827029,16.851959361957253
ENSG00000287168,ENSG00000287168,-0.1876927179277665,0.5447755478567636,0.730446084603656,0.9213463970827029,4.426516963718803
ENSG00000005469,CROT,0.1364599788739433,0.39609917352305307,0.7304630566933159,0.9213463970827029,27.189508211721844
ENSG00000155189,AGPAT5,0.08721991250159272,0.253305213628311,0.7306001194147118,0.9213619058550407,92.46251779757421
ENSG00000160785,SLC25A44,0.1553603673415758,0.45125234843755907,0.7306303764727783,0.9213619058550407,32.08873058934873
ENSG00000287032,ENSG00000287032,0.2585624763914595,0.7513352303728441,0.7307430339613653,0.9213619058550407,1.6838830885411973
ENSG00000158234,FAIM,-0.14012841366750362,0.4072257462881238,0.730767326059899,0.9213619058550407,26.50921848183381
ENSG00000114354,TFG,-0.11778176805279077,0.3422978772737363,0.7307775233744498,0.9213619058550407,91.89062519454298
ENSG00000140836,ZFHX3,0.09938784665402899,0.2889565921183018,0.7308806957199848,0.9213619058550407,87.0657092727457
ENSG00000075188,NUP37,-0.14399318634400757,0.41867631064550104,0.7309028047748705,0.9213619058550407,21.281768500692074
ENSG00000286525,ENSG00000286525,-0.18900448857460503,0.5495788205853266,0.7309155635136471,0.9213619058550407,24.448257694952677
ENSG00000243176,ENSG00000243176,0.15995287097572555,0.4654514965739392,0.731108767542939,0.9215217710678218,45.98135070011941
ENSG00000223685,LINC00571,-0.14531806161788857,0.4230150835898869,0.731200327018886,0.9215217710678218,20.764459457117926
ENSG00000167106,EEIG1,0.0926737809903805,0.269802073678678,0.7312313493525369,0.9215217710678218,344.60675750038456
ENSG00000257636,G2E3-AS1,0.2588463019794862,0.7536726901030412,0.7312625281998417,0.9215217710678218,12.646068214457408
ENSG00000259287,ENSG00000259287,-0.17137501938458707,0.4995318991616944,0.7315448798029953,0.9215885125976743,5.230341957161135
ENSG00000169213,RAB3B,-0.24858846036540647,0.7247013115484895,0.7315819437257539,0.9215885125976743,9.731800392479435
ENSG00000035403,VCL,0.1526499350328846,0.44513982238689437,0.7316542727561004,0.9215885125976743,13.913533886183494
ENSG00000198369,SPRED2,-0.15465258772038293,0.45102479161617154,0.7316800525658109,0.9215885125976743,63.721381364459674
ENSG00000165392,WRN,-0.09528513747402367,0.27791645841964074,0.7317073028622223,0.9215885125976743,166.29431632799134
ENSG00000243244,STON1,0.2200653677631104,0.6419319733545575,0.731735931498541,0.9215885125976743,4.485773834726858
ENSG00000274678,ENSG00000274678,-0.2065022457442835,0.6024355242508889,0.7317647264891216,0.9215885125976743,2.3015225745559147
ENSG00000189298,ZKSCAN3,-0.16543237682177608,0.48279200452461335,0.7318560214202043,0.9215885125976743,9.045024831062698
ENSG00000131127,ZNF141,0.13883902657615865,0.4052200019484866,0.731879620142101,0.9215885125976743,88.85861962423941
ENSG00000238140,ENSG00000238140,-0.2343888245849228,0.6841380739144766,0.7318959702274426,0.9215885125976743,2.3416816129015046
ENSG00000109536,FRG1,-0.14130816467933735,0.4125445474938368,0.7319533828196612,0.9215885125976743,32.37535542899251
ENSG00000166997,CNPY4,-0.15153389984005694,0.4424370192696601,0.7319759692448919,0.9215885125976743,7.45534364044508
ENSG00000166295,ANAPC16,0.0898700423297666,0.2626597912176752,0.7322351610128568,0.9217836619873576,246.02704024279774
ENSG00000115652,UXS1,-0.1411554038565674,0.41255905681451477,0.7322410707175014,0.9217836619873576,28.284602595292732
ENSG00000115816,CEBPZ,-0.14100352247731932,0.4122400776382897,0.7323190990142385,0.9217926630809101,48.39569087844304
ENSG00000067798,NAV3,-0.10945616741776963,0.32026562866088804,0.7325263768112447,0.9217926630809101,399.5350414278723
ENSG00000164924,YWHAZ,0.10315275513936535,0.30182347417299266,0.7325276128106121,0.9217926630809101,183.0219389187104
ENSG00000229044,ENSG00000229044,-0.20852570739090992,0.6102414532765343,0.7325690219229835,0.9217926630809101,11.688678155608185
ENSG00000100604,CHGA,-0.19024614329952907,0.5567567999320975,0.7325735024002649,0.9217926630809101,10.303468547612566
ENSG00000241962,ENSG00000241962,0.12564932039245866,0.3677208952355751,0.7325785336608739,0.9217926630809101,127.34104778020593
ENSG00000153140,CETN3,0.13475219541046068,0.3947197862479672,0.7328122761696269,0.9220174896441412,42.44772012626829
ENSG00000159917,ZNF235,0.09357152504613674,0.274320050332397,0.7330256780977077,0.9221208866431636,90.94104594600749
ENSG00000229989,MIR181A1HG,-0.09806548392086135,0.2875328560384966,0.7330596487820694,0.9221208866431636,1044.5591820408006
ENSG00000263400,TMEM220-AS1,0.19388220924639946,0.5684722884819158,0.7330596704555155,0.9221208866431636,3.4205459580244875
ENSG00000054523,KIF1B,0.046150753107087016,0.13534962962117558,0.733122885349384,0.9221240201534818,1248.706050638639
ENSG00000167100,SAMD14,0.16852561953039366,0.494384267462437,0.7331940581248677,0.9221240201534818,1.9825074613858304
ENSG00000129219,PLD2,0.17894803927886682,0.5250655385402786,0.733245972117619,0.9221240201534818,10.548866541510058
ENSG00000155592,ZKSCAN2,-0.15255918088616732,0.44775389452689185,0.7333135838971749,0.9221240201534818,8.016517316797213
ENSG00000229236,TTTY10,-0.48908498442102805,1.4357104288553695,0.7333617206426541,0.9221240201534818,57.28885059923636
ENSG00000155011,DKK2,-0.20719977714227145,0.6083087834728849,0.733392592951739,0.9221240201534818,3.317451403029463
ENSG00000094631,HDAC6,-0.13533359267398237,0.39794908100269943,0.7337980441771312,0.9224547119294796,30.546275780248667
ENSG00000010244,ZNF207,0.08218101812580914,0.2417141213059852,0.7338620833428642,0.9224547119294796,278.19548857231126
ENSG00000074319,TSG101,0.13106953155058046,0.38559212579245183,0.7339186181122943,0.9224547119294796,68.93724764079418
ENSG00000040341,STAU2,0.10187469129554622,0.2997101590040434,0.733923775090225,0.9224547119294796,265.7895685576318
ENSG00000103479,RBL2,-0.06207485280803643,0.1826271003315122,0.7339322432154965,0.9224547119294796,206.2321258676273
ENSG00000138311,ZNF365,0.10723935601727544,0.315569624358967,0.7339861518774758,0.9224547119294796,301.22280519898635
ENSG00000214654,B3GALT9,0.17126417206892305,0.5042317441779688,0.734117341127704,0.9225503422277301,3.422328649651878
ENSG00000160392,C19orf47,0.13834019954589677,0.4074059892390767,0.7341852767982826,0.9225664746499395,9.317483711829956
ENSG00000171208,NETO2,-0.15525058071102973,0.4575153976824112,0.7343580486197117,0.9226019276460664,9.858177417263743
ENSG00000233613,DCUN1D2-AS,-0.30811474953385154,0.9085307404781355,0.7345078862933099,0.9226019276460664,1.5013697739363812
ENSG00000115760,BIRC6,0.1010354991484595,0.2979712761235881,0.7345509843865237,0.9226019276460664,620.1738742510512
ENSG00000196436,NPIPB15,0.3487388722274392,1.0289410175238407,0.7346625421165762,0.9226019276460664,8.062073014961952
ENSG00000185291,IL3RA,-0.18959343888576327,0.5596123635628869,0.7347647495368883,0.9226019276460664,47.5194170896176
ENSG00000145241,CENPC,0.08988258545969213,0.26537419125332673,0.7348347558525373,0.9226019276460664,169.57709157894584
ENSG00000185104,FAF1,0.0848028430476456,0.2504959435639047,0.734956450467376,0.9226019276460664,923.5759445626326
ENSG00000141367,CLTC,-0.07743660527964301,0.22877530227624324,0.7349990559541715,0.9226019276460664,233.08875206302207
ENSG00000169756,LIMS1,0.08349960409914234,0.24669954605178526,0.7350114475655393,0.9226019276460664,191.66092975630798
ENSG00000165006,UBAP1,0.08280593623667032,0.24468908809358855,0.7350520778158494,0.9226019276460664,144.63356283858283
ENSG00000167182,SP2,0.1496576338392082,0.442271356773155,0.7350736884034073,0.9226019276460664,20.773313819814344
ENSG00000163281,GNPDA2,0.09558996768277882,0.28253486775381753,0.7351146629195258,0.9226019276460664,35.092580259096195
ENSG00000127720,METTL25,0.11185468465433478,0.3307630918715682,0.7352338748354992,0.9226019276460664,162.0401676210292
ENSG00000234160,ENSG00000234160,-0.21462527935134842,0.6347120616973794,0.7352532447904577,0.9226019276460664,1.5411943599950213
ENSG00000124074,ENKD1,-0.19198328191893876,0.5678150031235164,0.7352811559762824,0.9226019276460664,2.116848575768474
ENSG00000139044,B4GALNT3,-0.14506883111661825,0.42918014208378413,0.7353527524966974,0.9226019276460664,10.53800344940882
ENSG00000148690,FRA10AC1,0.0832333474013929,0.24625499272430568,0.7353657587582692,0.9226019276460664,110.69268971361636
ENSG00000133805,AMPD3,0.12454065101082083,0.36849355732993644,0.7353839887541451,0.9226019276460664,163.29585751742528
ENSG00000076201,PTPN23,-0.13888419419777778,0.4109784513511405,0.7354118206725198,0.9226019276460664,29.143033876492265
ENSG00000142875,PRKACB,0.0849870779270697,0.2516825344687646,0.7356075830522885,0.9226019276460664,909.3799450381103
ENSG00000222041,CYTOR,0.25429709368322057,0.7532414275950748,0.735661852805485,0.9226019276460664,2.6409114513610703
ENSG00000179761,PIPOX,0.1766309859358094,0.5232411682122532,0.7356865834130386,0.9226019276460664,7.645829351190276
ENSG00000102804,TSC22D1,0.07854777868476402,0.23277479824338052,0.7357844233603921,0.9226019276460664,237.42821281218403
ENSG00000158062,UBXN11,-0.1550459174167647,0.4595055154637311,0.7358010212029218,0.9226019276460664,3.706499002726534
ENSG00000275236,ENSG00000275236,-0.16739539370704837,0.4961668600593527,0.7358325581987615,0.9226019276460664,3.924462846596931
ENSG00000066777,ARFGEF1,-0.07108039788488896,0.21069973257967436,0.7358500557834509,0.9226019276460664,264.8344484906907
ENSG00000253807,LINC01170,-0.12664620831900067,0.37547553999377,0.7358941550119206,0.9226019276460664,823.7483855944768
ENSG00000176422,SPRYD4,-0.1754795120223377,0.5202841555437103,0.7359086281730695,0.9226019276460664,15.056979333262317
ENSG00000198792,TMEM184B,0.07806760006240651,0.23146816300967435,0.7359122892028657,0.9226019276460664,196.17519942325055
ENSG00000018869,ZNF582,0.13537568782769013,0.40144941557822783,0.7359530971259687,0.9226019276460664,15.448135488036433
ENSG00000141385,AFG3L2,0.13237556985434704,0.3925759050973968,0.7359681060673817,0.9226019276460664,57.10800098368058
ENSG00000267383,ENSG00000267383,-0.17888923918638283,0.5305358153990566,0.7359767049431742,0.9226019276460664,28.40540070331541
ENSG00000187735,TCEA1,0.12179545104576098,0.36141138556423286,0.7361172878351027,0.9227090782685251,119.4655057486158
ENSG00000204920,ZNF155,0.12416170298270565,0.3685811158442946,0.7362194369419515,0.9227173209440929,60.15197539285478
ENSG00000224533,TMLHE-AS1,0.2259562835917168,0.6708028241263063,0.7362340783452629,0.9227173209440929,33.40910636749673
ENSG00000166912,MTMR10,-0.09276004834571715,0.2756571159466174,0.736489943499389,0.9228415235402695,247.29169281573576
ENSG00000262580,ENSG00000262580,0.15702529153827413,0.46679929713491014,0.7365789280357495,0.9228415235402695,5.877858969959896
ENSG00000152520,PAN3,0.09950493001031731,0.295837194445207,0.73660672087335,0.9228415235402695,428.6970312056565
ENSG00000111877,MCM9,-0.10365408412460961,0.3082019935403939,0.7366305735338086,0.9228415235402695,97.02896473897904
ENSG00000168952,STXBP6,0.0906957887040669,0.26968747125483994,0.7366449515448903,0.9228415235402695,433.70429088610524
ENSG00000122692,SMU1,0.13339101753555271,0.39667299333888695,0.7366638678714311,0.9228415235402695,57.68980942229222
ENSG00000213079,SCAF8,0.0918055417884829,0.2732276674687811,0.7368679809003352,0.923028164299784,311.7644506694576
ENSG00000176454,LPCAT4,0.16761014547132733,0.49913464611859926,0.7370205852431696,0.9231188953374969,12.541522564129918
ENSG00000099219,ERMP1,-0.08314228071997878,0.24762298394463708,0.7370506755713686,0.9231188953374969,146.55560381054923
ENSG00000126243,LRFN3,-0.1784195585510261,0.5320588173450637,0.7373701049014851,0.9234006583606468,4.310629540617082
ENSG00000164329,TENT2,-0.08179757519660327,0.2439747916992352,0.7374209681549153,0.9234006583606468,399.3378586785871
ENSG00000176024,ZNF613,0.1420096257445977,0.42360089176465965,0.7374410895603541,0.9234006583606468,10.017350257449557
ENSG00000021461,CYP3A43,0.2890643147141186,0.8624422983898393,0.7374972624646439,0.9234019414273534,2.0001674056248224
ENSG00000197363,ZNF517,-0.14275051521974028,0.42637890143074386,0.737777979260384,0.9236843490904643,7.293025401696519
ENSG00000198542,ITGBL1,0.2039363086602276,0.6093767232315922,0.7378787378974572,0.9237414270919643,12.7783030407777
ENSG00000136750,GAD2,-0.30094171480551724,0.8998372343208522,0.7380474337953433,0.9237626197477647,47.95736937635027
ENSG00000178700,DHFR2,0.15027951348928548,0.44941968109758706,0.7380885307106783,0.9237626197477647,20.528432056751043
ENSG00000100325,ASCC2,0.13155029671716248,0.3935087448066858,0.7381525704816603,0.9237626197477647,38.85438164818996
ENSG00000166450,PRTG,-0.23025960082304367,0.6889306110870821,0.7382078447227385,0.9237626197477647,4.912966717374505
ENSG00000114904,NEK4,0.11295828475441189,0.3380879329488027,0.7382971670515137,0.9237626197477647,73.8614637720933
ENSG00000035687,ADSS2,0.09977991957483635,0.29867404933447905,0.7383219879082634,0.9237626197477647,291.51859176358636
ENSG00000112053,SLC26A8,-0.18683937318975558,0.5593071626664026,0.7383380305408661,0.9237626197477647,2.970423562627076
ENSG00000009335,UBE3C,0.06552887896879804,0.19616520769093443,0.7383422470367207,0.9237626197477647,322.1501764055953
ENSG00000249258,ENSG00000249258,0.15836534590077675,0.47417151453489637,0.7383921943803203,0.9237626197477647,8.106844196366707
ENSG00000270050,ENSG00000270050,0.2563267193983756,0.767948450444513,0.7385447061766295,0.9238164617121247,13.637510168963644
ENSG00000143748,NVL,-0.11631110979896711,0.34871164634320123,0.7387227459076842,0.9238164617121247,158.82291180570797
ENSG00000115825,PRKD3,-0.09865536754575882,0.29578892418290004,0.7387319829212489,0.9238164617121247,61.81475923275602
ENSG00000143437,ARNT,0.09886514825325375,0.29656881786922573,0.7388600920328932,0.9238164617121247,101.18243428162553
ENSG00000140950,MEAK7,0.13086153285916755,0.39269316240720215,0.738952235598316,0.9238164617121247,16.840797513315906
ENSG00000116489,CAPZA1,-0.12893316866264712,0.38693199280489776,0.7389688268604677,0.9238164617121247,133.68617148552988
ENSG00000198055,GRK6,0.13709581892082462,0.411557628644148,0.7390478448465373,0.9238164617121247,9.717834271167195
ENSG00000205356,TECPR1,0.13342953772512603,0.4005931112045543,0.7390739256235874,0.9238164617121247,31.554047180971796
ENSG00000198719,DLL1,-0.15040249416423532,0.4518494572038993,0.7392401587220432,0.9238164617121247,36.77093158634443
ENSG00000257949,TEN1,-0.17786465125811093,0.534425178469641,0.7392740258867337,0.9238164617121247,4.087816726805342
ENSG00000162769,FLVCR1,-0.1403556390756749,0.4217294388551296,0.7392779517363036,0.9238164617121247,50.5038829985709
ENSG00000065911,MTHFD2,0.3241189677012161,0.9741137059697607,0.7393364633416692,0.9238164617121247,5.197978713902161
ENSG00000176142,TMEM39A,-0.10304023571861694,0.3096856145582996,0.7393416580313098,0.9238164617121247,62.01473565937276
ENSG00000131848,ZSCAN5A,0.13295304145937772,0.39964167473475687,0.7393753775403249,0.9238164617121247,54.63889681957809
ENSG00000179151,EDC3,-0.13030469531831426,0.391813657288951,0.7394603808412397,0.9238164617121247,28.35711315834342
ENSG00000099326,MZF1,-0.13726754353577644,0.4127783064616508,0.7394774338737881,0.9238164617121247,44.880714268416725
ENSG00000023330,ALAS1,-0.1696513451518823,0.5104570719237452,0.7396236025572405,0.9238164617121247,11.711751599997973
ENSG00000100580,TMED8,-0.13499474698846567,0.40633046890390984,0.7397163815071814,0.9238164617121247,39.507368709598275
ENSG00000138463,SLC49A4,-0.08549299352317001,0.25737150276700704,0.7397553170743789,0.9238164617121247,57.57448442423294
ENSG00000178852,EFCAB13,-0.17571683063098587,0.52898853420977,0.73975702836621,0.9238164617121247,57.25882988486076
ENSG00000259579,ENSG00000259579,-0.2617597578159128,0.7881439233085725,0.7397973093126193,0.9238164617121247,2.4076812264556176
ENSG00000110422,HIPK3,-0.06219823163190449,0.18733643192438987,0.7398790361763792,0.9238164617121247,195.8802188616382
ENSG00000106348,IMPDH1,0.16171927633018912,0.48716604976386146,0.7399200298643513,0.9238164617121247,4.162208653867976
ENSG00000138658,ZGRF1,0.08946493826036203,0.26963494473560656,0.7400401061690306,0.9238164617121247,64.34091018219907
ENSG00000103550,KNOP1,-0.16157939238355828,0.48700856866013514,0.740055868863696,0.9238164617121247,258.7584251448288
ENSG00000102781,KATNAL1,-0.08677497624244258,0.2615536849404245,0.7400649305616787,0.9238164617121247,123.04479988771415
ENSG00000155903,RASA2,-0.06105929136294834,0.18406199314413818,0.7400914782134695,0.9238164617121247,215.62884478002144
ENSG00000227627,ENSG00000227627,0.1667255836163933,0.5027889904997558,0.7401901865020861,0.9238164617121247,22.973956763490747
ENSG00000143367,TUFT1,0.18692806300750625,0.5637444490699525,0.740204174985706,0.9238164617121247,2.968181223621032
ENSG00000090612,ZNF268,0.135388082821098,0.4083267910159887,0.7402155132011929,0.9238164617121247,25.30971510360121
ENSG00000198951,NAGA,0.15768199949599881,0.47561278439754595,0.7402408607219246,0.9238164617121247,3.916606043960249
ENSG00000078814,MYH7B,0.1474712960738542,0.4448219700698855,0.7402450869588644,0.9238164617121247,30.756566024476214
ENSG00000144451,SPAG16,-0.08519228924650796,0.257023554626747,0.7402992192837842,0.9238164617121247,133.6303062401902
ENSG00000286681,ENSG00000286681,0.14794931789014143,0.4463949932086416,0.7403186495447993,0.9238164617121247,6.866352886627109
ENSG00000166323,C11orf65,0.13832178829409755,0.4174577363056341,0.740385252585361,0.9238164617121247,68.44602610533585
ENSG00000269921,ENSG00000269921,-0.22803048694649708,0.6882998449267218,0.7404214593989915,0.9238164617121247,2.344408849537085
ENSG00000146122,DAAM2,-0.07574858881391351,0.22877171529398477,0.740561444066524,0.9238841609222582,1151.2129974527722
ENSG00000171509,RXFP1,-0.25123621948432273,0.7588445201465985,0.7405860730947533,0.9238841609222582,20.124741127385178
ENSG00000170145,SIK2,0.07577057385222132,0.22911580926114844,0.7408645880549318,0.9239440596476287,466.3940255575761
ENSG00000175595,ERCC4,-0.08392808387904278,0.2537952250986737,0.7408770466010446,0.9239440596476287,41.494442038290416
ENSG00000198721,ECI2,0.14222444926944666,0.4303419670153293,0.7410284613173863,0.9239440596476287,36.80855515441979
ENSG00000226877,ENSG00000226877,0.13903041949761863,0.42068225340962523,0.7410312890119201,0.9239440596476287,5.8297124857581055
ENSG00000116954,RRAGC,-0.13377092877354335,0.4048803908421517,0.7411006382193057,0.9239440596476287,26.72790773267836
ENSG00000156928,MALSU1,0.1480498782977272,0.4481431285593034,0.7411257459762806,0.9239440596476287,53.108137845633856
ENSG00000140564,FURIN,-0.16506770801624907,0.4996647788263762,0.7411303029078657,0.9239440596476287,13.574219850386312
